submit_id,hold_d
IDX40789,0.0
IDX40790,0.0
IDX40791,0.0
IDX40792,0.0
IDX40793,0.0
IDX40794,0.0
IDX40795,0.0
IDX40796,0.0
IDX40797,0.0
IDX40798,0.0
IDX40799,0.0
IDX40800,0.0
IDX40801,0.0
IDX40802,0.0
IDX40803,0.0
IDX40804,0.0
IDX40805,0.0
IDX40806,0.0
IDX40807,0.0
IDX40808,0.0
IDX40809,0.0
IDX40810,0.0
IDX40811,0.0
IDX40812,0.0
IDX40813,0.0
IDX40814,0.0
IDX40815,0.0
IDX40816,0.0
IDX40817,0.0
IDX40818,0.0
IDX40819,0.0
IDX40820,0.0
IDX40821,0.0
IDX40822,0.0
IDX40823,0.0
IDX40824,0.0
IDX40825,0.0
IDX40826,0.0
IDX40827,0.0
IDX40828,0.0
IDX40829,0.0
IDX40830,0.0
IDX40831,0.0
IDX40832,0.0
IDX40833,0.0
IDX40834,0.0
IDX40835,0.0
IDX40836,0.0
IDX40837,0.0
IDX40838,0.0
IDX40839,0.0
IDX40840,0.0
IDX40841,0.0
IDX40842,0.0
IDX40843,0.0
IDX40844,0.0
IDX40845,0.0
IDX40846,0.0
IDX40847,0.0
IDX40848,0.0
IDX40849,0.0
IDX40850,0.0
IDX40851,0.0
IDX40852,0.0
IDX40853,0.0
IDX40854,0.0
IDX40855,0.0
IDX40856,0.0
IDX40857,0.0
IDX40858,0.0
IDX40859,0.0
IDX40860,0.0
IDX40861,0.0
IDX40862,0.0
IDX40863,0.0
IDX40864,0.0
IDX40865,0.0
IDX40866,0.0
IDX40867,0.0
IDX40868,0.0
IDX40869,0.0
IDX40870,0.0
IDX40871,0.0
IDX40872,0.0
IDX40873,0.0
IDX40874,0.0
IDX40875,0.0
IDX40876,0.0
IDX40877,0.0
IDX40878,0.0
IDX40879,0.0
IDX40880,0.0
IDX40881,0.0
IDX40882,0.0
IDX40883,0.0
IDX40884,0.0
IDX40885,0.0
IDX40886,0.0
IDX40887,0.0
IDX40888,0.0
IDX40889,0.0
IDX40890,0.0
IDX40891,0.0
IDX40892,0.0
IDX40893,0.0
IDX40894,0.0
IDX40895,0.0
IDX40896,0.0
IDX40897,0.0
IDX40898,0.0
IDX40899,0.0
IDX40900,0.0
IDX40901,0.0
IDX40902,0.0
IDX40903,0.0
IDX40904,0.0
IDX40905,0.0
IDX40906,0.0
IDX40907,0.0
IDX40908,0.0
IDX40909,0.0
IDX40910,0.0
IDX40911,0.0
IDX40912,0.0
IDX40913,0.0
IDX40914,0.0
IDX40915,0.0
IDX40916,0.0
IDX40917,0.0
IDX40918,0.0
IDX40919,0.0
IDX40920,0.0
IDX40921,0.0
IDX40922,0.0
IDX40923,0.0
IDX40924,0.0
IDX40925,0.0
IDX40926,0.0
IDX40927,0.0
IDX40928,0.0
IDX40929,0.0
IDX40930,0.0
IDX40931,0.0
IDX40932,0.0
IDX40933,0.0
IDX40934,0.0
IDX40935,0.0
IDX40936,0.0
IDX40937,0.0
IDX40938,0.0
IDX40939,0.0
IDX40940,0.0
IDX40941,0.0
IDX40942,0.0
IDX40943,0.0
IDX40944,0.0
IDX40945,0.0
IDX40946,0.0
IDX40947,0.0
IDX40948,0.0
IDX40949,0.0
IDX40950,0.0
IDX40951,0.0
IDX40952,0.0
IDX40953,0.0
IDX40954,0.0
IDX40955,0.0
IDX40956,0.0
IDX40957,0.0
IDX40958,0.0
IDX40959,0.0
IDX40960,0.0
IDX40961,0.0
IDX40962,0.0
IDX40963,0.0
IDX40964,0.0
IDX40965,0.0
IDX40966,0.0
IDX40967,0.0
IDX40968,0.0
IDX40969,0.0
IDX40970,0.0
IDX40971,0.0
IDX40972,0.0
IDX40973,0.0
IDX40974,0.0
IDX40975,0.0
IDX40976,0.0
IDX40977,0.0
IDX40978,0.0
IDX40979,0.0
IDX40980,0.0
IDX40981,0.0
IDX40982,0.0
IDX40983,0.0
IDX40984,0.0
IDX40985,0.0
IDX40986,0.0
IDX40987,0.0
IDX40988,0.0
IDX40989,0.0
IDX40990,0.0
IDX40991,0.0
IDX40992,0.0
IDX40993,0.0
IDX40994,0.0
IDX40995,0.0
IDX40996,0.0
IDX40997,0.0
IDX40998,0.0
IDX40999,0.0
IDX41000,0.0
IDX41001,0.0
IDX41002,0.0
IDX41003,0.0
IDX41004,0.0
IDX41005,0.0
IDX41006,0.0
IDX41007,0.0
IDX41008,0.0
IDX41009,0.0
IDX41010,0.0
IDX41011,0.0
IDX41012,0.0
IDX41013,0.0
IDX41014,0.0
IDX41015,0.0
IDX41016,0.0
IDX41017,0.0
IDX41018,0.0
IDX41019,0.0
IDX41020,0.0
IDX41021,0.0
IDX41022,0.0
IDX41023,0.0
IDX41024,0.0
IDX41025,0.0
IDX41026,0.0
IDX41027,0.0
IDX41028,0.0
IDX41029,0.0
IDX41030,0.0
IDX41031,0.0
IDX41032,0.0
IDX41033,0.0
IDX41034,0.0
IDX41035,0.0
IDX41036,0.0
IDX41037,0.0
IDX41038,0.0
IDX41039,0.0
IDX41040,0.0
IDX41041,0.0
IDX41042,0.0
IDX41043,0.0
IDX41044,0.0
IDX41045,0.0
IDX41046,0.0
IDX41047,0.0
IDX41048,0.0
IDX41049,0.0
IDX41050,0.0
IDX41051,0.0
IDX41052,0.0
IDX41053,0.0
IDX41054,0.0
IDX41055,0.0
IDX41056,0.0
IDX41057,0.0
IDX41058,0.0
IDX41059,0.0
IDX41060,0.0
IDX41061,0.0
IDX41062,0.0
IDX41063,0.0
IDX41064,0.0
IDX41065,0.0
IDX41066,0.0
IDX41067,0.0
IDX41068,0.0
IDX41069,0.0
IDX41070,0.0
IDX41071,0.0
IDX41072,0.0
IDX41073,0.0
IDX41074,0.0
IDX41075,0.0
IDX41076,0.0
IDX41077,0.0
IDX41078,0.0
IDX41079,0.0
IDX41080,0.0
IDX41081,0.0
IDX41082,0.0
IDX41083,0.0
IDX41084,0.0
IDX41085,0.0
IDX41086,0.0
IDX41087,0.0
IDX41088,0.0
IDX41089,0.0
IDX41090,0.0
IDX41091,0.0
IDX41092,0.0
IDX41093,0.0
IDX41094,0.0
IDX41095,0.0
IDX41096,0.0
IDX41097,0.0
IDX41098,0.0
IDX41099,0.0
IDX41100,0.0
IDX41101,0.0
IDX41102,0.0
IDX41103,0.0
IDX41104,0.0
IDX41105,0.0
IDX41106,0.0
IDX41107,0.0
IDX41108,0.0
IDX41109,0.0
IDX41110,0.0
IDX41111,0.0
IDX41112,0.0
IDX41113,0.0
IDX41114,0.0
IDX41115,0.0
IDX41116,0.0
IDX41117,0.0
IDX41118,0.0
IDX41119,0.0
IDX41120,0.0
IDX41121,0.0
IDX41122,0.0
IDX41123,0.0
IDX41124,0.0
IDX41125,0.0
IDX41126,0.0
IDX41127,0.0
IDX41128,0.0
IDX41129,0.0
IDX41130,0.0
IDX41131,0.0
IDX41132,0.0
IDX41133,0.0
IDX41134,0.0
IDX41135,0.0
IDX41136,0.0
IDX41137,0.0
IDX41138,0.0
IDX41139,0.0
IDX41140,0.0
IDX41141,0.0
IDX41142,0.0
IDX41143,0.0
IDX41144,0.0
IDX41145,0.0
IDX41146,0.0
IDX41147,0.0
IDX41148,0.0
IDX41149,0.0
IDX41150,0.0
IDX41151,0.0
IDX41152,0.0
IDX41153,0.0
IDX41154,0.0
IDX41155,0.0
IDX41156,0.0
IDX41157,0.0
IDX41158,0.0
IDX41159,0.0
IDX41160,0.0
IDX41161,0.0
IDX41162,0.0
IDX41163,0.0
IDX41164,0.0
IDX41165,0.0
IDX41166,0.0
IDX41167,0.0
IDX41168,0.0
IDX41169,0.0
IDX41170,0.0
IDX41171,0.0
IDX41172,0.0
IDX41173,0.0
IDX41174,0.0
IDX41175,0.0
IDX41176,0.0
IDX41177,0.0
IDX41178,0.0
IDX41179,0.0
IDX41180,0.0
IDX41181,0.0
IDX41182,0.0
IDX41183,0.0
IDX41184,0.0
IDX41185,0.0
IDX41186,0.0
IDX41187,0.0
IDX41188,0.0
IDX41189,0.0
IDX41190,0.0
IDX41191,0.0
IDX41192,0.0
IDX41193,0.0
IDX41194,0.0
IDX41195,0.0
IDX41196,0.0
IDX41197,0.0
IDX41198,0.0
IDX41199,0.0
IDX41200,0.0
IDX41201,0.0
IDX41202,0.0
IDX41203,0.0
IDX41204,0.0
IDX41205,0.0
IDX41206,0.0
IDX41207,0.0
IDX41208,0.0
IDX41209,0.0
IDX41210,0.0
IDX41211,0.0
IDX41212,0.0
IDX41213,0.0
IDX41214,0.0
IDX41215,0.0
IDX41216,0.0
IDX41217,0.0
IDX41218,0.0
IDX41219,0.0
IDX41220,0.0
IDX41221,0.0
IDX41222,0.0
IDX41223,0.0
IDX41224,0.0
IDX41225,0.0
IDX41226,0.0
IDX41227,0.0
IDX41228,0.0
IDX41229,0.0
IDX41230,0.0
IDX41231,0.0
IDX41232,0.0
IDX41233,0.0
IDX41234,0.0
IDX41235,0.0
IDX41236,0.0
IDX41237,0.0
IDX41238,0.0
IDX41239,0.0
IDX41240,0.0
IDX41241,0.0
IDX41242,0.0
IDX41243,0.0
IDX41244,0.0
IDX41245,0.0
IDX41246,0.0
IDX41247,0.0
IDX41248,0.0
IDX41249,0.0
IDX41250,0.0
IDX41251,0.0
IDX41252,0.0
IDX41253,0.0
IDX41254,0.0
IDX41255,0.0
IDX41256,0.0
IDX41257,0.0
IDX41258,0.0
IDX41259,0.0
IDX41260,0.0
IDX41261,0.0
IDX41262,0.0
IDX41263,0.0
IDX41264,0.0
IDX41265,0.0
IDX41266,0.0
IDX41267,0.0
IDX41268,0.0
IDX41269,0.0
IDX41270,0.0
IDX41271,0.0
IDX41272,0.0
IDX41273,0.0
IDX41274,0.0
IDX41275,0.0
IDX41276,0.0
IDX41277,0.0
IDX41278,0.0
IDX41279,0.0
IDX41280,0.0
IDX41281,0.0
IDX41282,0.0
IDX41283,0.0
IDX41284,0.0
IDX41285,0.0
IDX41286,0.0
IDX41287,0.0
IDX41288,0.0
IDX41289,0.0
IDX41290,0.0
IDX41291,0.0
IDX41292,0.0
IDX41293,0.0
IDX41294,0.0
IDX41295,0.0
IDX41296,0.0
IDX41297,0.0
IDX41298,0.0
IDX41299,0.0
IDX41300,0.0
IDX41301,0.0
IDX41302,0.0
IDX41303,0.0
IDX41304,0.0
IDX41305,0.0
IDX41306,0.0
IDX41307,0.0
IDX41308,0.0
IDX41309,0.0
IDX41310,0.0
IDX41311,0.0
IDX41312,0.0
IDX41313,0.0
IDX41314,0.0
IDX41315,0.0
IDX41316,0.0
IDX41317,0.0
IDX41318,0.0
IDX41319,0.0
IDX41320,0.0
IDX41321,0.0
IDX41322,0.0
IDX41323,0.0
IDX41324,0.0
IDX41325,0.0
IDX41326,0.0
IDX41327,0.0
IDX41328,0.0
IDX41329,0.0
IDX41330,0.0
IDX41331,0.0
IDX41332,0.0
IDX41333,0.0
IDX41334,0.0
IDX41335,0.0
IDX41336,0.0
IDX41337,0.0
IDX41338,0.0
IDX41339,0.0
IDX41340,0.0
IDX41341,0.0
IDX41342,0.0
IDX41343,0.0
IDX41344,0.0
IDX41345,0.0
IDX41346,0.0
IDX41347,0.0
IDX41348,0.0
IDX41349,0.0
IDX41350,0.0
IDX41351,0.0
IDX41352,0.0
IDX41353,0.0
IDX41354,0.0
IDX41355,0.0
IDX41356,0.0
IDX41357,0.0
IDX41358,0.0
IDX41359,0.0
IDX41360,0.0
IDX41361,0.0
IDX41362,0.0
IDX41363,0.0
IDX41364,0.0
IDX41365,0.0
IDX41366,0.0
IDX41367,0.0
IDX41368,0.0
IDX41369,0.0
IDX41370,0.0
IDX41371,0.0
IDX41372,0.0
IDX41373,0.0
IDX41374,0.0
IDX41375,0.0
IDX41376,0.0
IDX41377,0.0
IDX41378,0.0
IDX41379,0.0
IDX41380,0.0
IDX41381,0.0
IDX41382,0.0
IDX41383,0.0
IDX41384,0.0
IDX41385,0.0
IDX41386,0.0
IDX41387,0.0
IDX41388,0.0
IDX41389,0.0
IDX41390,0.0
IDX41391,0.0
IDX41392,0.0
IDX41393,0.0
IDX41394,0.0
IDX41395,0.0
IDX41396,0.0
IDX41397,0.0
IDX41398,0.0
IDX41399,0.0
IDX41400,0.0
IDX41401,0.0
IDX41402,0.0
IDX41403,0.0
IDX41404,0.0
IDX41405,0.0
IDX41406,0.0
IDX41407,0.0
IDX41408,0.0
IDX41409,0.0
IDX41410,0.0
IDX41411,0.0
IDX41412,0.0
IDX41413,0.0
IDX41414,0.0
IDX41415,0.0
IDX41416,0.0
IDX41417,0.0
IDX41418,0.0
IDX41419,0.0
IDX41420,0.0
IDX41421,0.0
IDX41422,0.0
IDX41423,0.0
IDX41424,0.0
IDX41425,0.0
IDX41426,0.0
IDX41427,0.0
IDX41428,0.0
IDX41429,0.0
IDX41430,0.0
IDX41431,0.0
IDX41432,0.0
IDX41433,0.0
IDX41434,0.0
IDX41435,0.0
IDX41436,0.0
IDX41437,0.0
IDX41438,0.0
IDX41439,0.0
IDX41440,0.0
IDX41441,0.0
IDX41442,0.0
IDX41443,0.0
IDX41444,0.0
IDX41445,0.0
IDX41446,0.0
IDX41447,0.0
IDX41448,0.0
IDX41449,0.0
IDX41450,0.0
IDX41451,0.0
IDX41452,0.0
IDX41453,0.0
IDX41454,0.0
IDX41455,0.0
IDX41456,0.0
IDX41457,0.0
IDX41458,0.0
IDX41459,0.0
IDX41460,0.0
IDX41461,0.0
IDX41462,0.0
IDX41463,0.0
IDX41464,0.0
IDX41465,0.0
IDX41466,0.0
IDX41467,0.0
IDX41468,0.0
IDX41469,0.0
IDX41470,0.0
IDX41471,0.0
IDX41472,0.0
IDX41473,0.0
IDX41474,0.0
IDX41475,0.0
IDX41476,0.0
IDX41477,0.0
IDX41478,0.0
IDX41479,0.0
IDX41480,0.0
IDX41481,0.0
IDX41482,0.0
IDX41483,0.0
IDX41484,0.0
IDX41485,0.0
IDX41486,0.0
IDX41487,0.0
IDX41488,0.0
IDX41489,0.0
IDX41490,0.0
IDX41491,0.0
IDX41492,0.0
IDX41493,0.0
IDX41494,0.0
IDX41495,0.0
IDX41496,0.0
IDX41497,0.0
IDX41498,0.0
IDX41499,0.0
IDX41500,0.0
IDX41501,0.0
IDX41502,0.0
IDX41503,0.0
IDX41504,0.0
IDX41505,0.0
IDX41506,0.0
IDX41507,0.0
IDX41508,0.0
IDX41509,0.0
IDX41510,0.0
IDX41511,0.0
IDX41512,0.0
IDX41513,0.0
IDX41514,0.0
IDX41515,0.0
IDX41516,0.0
IDX41517,0.0
IDX41518,0.0
IDX41519,0.0
IDX41520,0.0
IDX41521,0.0
IDX41522,0.0
IDX41523,0.0
IDX41524,0.0
IDX41525,0.0
IDX41526,0.0
IDX41527,0.0
IDX41528,0.0
IDX41529,0.0
IDX41530,0.0
IDX41531,0.0
IDX41532,0.0
IDX41533,0.0
IDX41534,0.0
IDX41535,0.0
IDX41536,0.0
IDX41537,0.0
IDX41538,0.0
IDX41539,0.0
IDX41540,0.0
IDX41541,0.0
IDX41542,0.0
IDX41543,0.0
IDX41544,0.0
IDX41545,0.0
IDX41546,0.0
IDX41547,0.0
IDX41548,0.0
IDX41549,0.0
IDX41550,0.0
IDX41551,0.0
IDX41552,0.0
IDX41553,0.0
IDX41554,0.0
IDX41555,0.0
IDX41556,0.0
IDX41557,0.0
IDX41558,0.0
IDX41559,0.0
IDX41560,0.0
IDX41561,0.0
IDX41562,0.0
IDX41563,0.0
IDX41564,0.0
IDX41565,0.0
IDX41566,0.0
IDX41567,0.0
IDX41568,0.0
IDX41569,0.0
IDX41570,0.0
IDX41571,0.0
IDX41572,0.0
IDX41573,0.0
IDX41574,0.0
IDX41575,0.0
IDX41576,0.0
IDX41577,0.0
IDX41578,0.0
IDX41579,0.0
IDX41580,0.0
IDX41581,0.0
IDX41582,0.0
IDX41583,0.0
IDX41584,0.0
IDX41585,0.0
IDX41586,0.0
IDX41587,0.0
IDX41588,0.0
IDX41589,0.0
IDX41590,0.0
IDX41591,0.0
IDX41592,0.0
IDX41593,0.0
IDX41594,0.0
IDX41595,0.0
IDX41596,0.0
IDX41597,0.0
IDX41598,0.0
IDX41599,0.0
IDX41600,0.0
IDX41601,0.0
IDX41602,0.0
IDX41603,0.0
IDX41604,0.0
IDX41605,0.0
IDX41606,0.0
IDX41607,0.0
IDX41608,0.0
IDX41609,0.0
IDX41610,0.0
IDX41611,0.0
IDX41612,0.0
IDX41613,0.0
IDX41614,0.0
IDX41615,0.0
IDX41616,0.0
IDX41617,0.0
IDX41618,0.0
IDX41619,0.0
IDX41620,0.0
IDX41621,0.0
IDX41622,0.0
IDX41623,0.0
IDX41624,0.0
IDX41625,0.0
IDX41626,0.0
IDX41627,0.0
IDX41628,0.0
IDX41629,0.0
IDX41630,0.0
IDX41631,0.0
IDX41632,0.0
IDX41633,0.0
IDX41634,0.0
IDX41635,0.0
IDX41636,0.0
IDX41637,0.0
IDX41638,0.0
IDX41639,0.0
IDX41640,0.0
IDX41641,0.0
IDX41642,0.0
IDX41643,0.0
IDX41644,0.0
IDX41645,0.0
IDX41646,0.0
IDX41647,0.0
IDX41648,0.0
IDX41649,0.0
IDX41650,0.0
IDX41651,0.0
IDX41652,0.0
IDX41653,0.0
IDX41654,0.0
IDX41655,0.0
IDX41656,0.0
IDX41657,0.0
IDX41658,0.0
IDX41659,0.0
IDX41660,0.0
IDX41661,0.0
IDX41662,0.0
IDX41663,0.0
IDX41664,0.0
IDX41665,0.0
IDX41666,0.0
IDX41667,0.0
IDX41668,0.0
IDX41669,0.0
IDX41670,0.0
IDX41671,0.0
IDX41672,0.0
IDX41673,0.0
IDX41674,0.0
IDX41675,0.0
IDX41676,0.0
IDX41677,0.0
IDX41678,0.0
IDX41679,0.0
IDX41680,0.0
IDX41681,0.0
IDX41682,0.0
IDX41683,0.0
IDX41684,0.0
IDX41685,0.0
IDX41686,0.0
IDX41687,0.0
IDX41688,0.0
IDX41689,0.0
IDX41690,0.0
IDX41691,0.0
IDX41692,0.0
IDX41693,0.0
IDX41694,0.0
IDX41695,0.0
IDX41696,0.0
IDX41697,0.0
IDX41698,0.0
IDX41699,0.0
IDX41700,0.0
IDX41701,0.0
IDX41702,0.0
IDX41703,0.0
IDX41704,0.0
IDX41705,0.0
IDX41706,0.0
IDX41707,0.0
IDX41708,0.0
IDX41709,0.0
IDX41710,0.0
IDX41711,0.0
IDX41712,0.0
IDX41713,0.0
IDX41714,0.0
IDX41715,0.0
IDX41716,0.0
IDX41717,0.0
IDX41718,0.0
IDX41719,0.0
IDX41720,0.0
IDX41721,0.0
IDX41722,0.0
IDX41723,0.0
IDX41724,0.0
IDX41725,0.0
IDX41726,0.0
IDX41727,0.0
IDX41728,0.0
IDX41729,0.0
IDX41730,0.0
IDX41731,0.0
IDX41732,0.0
IDX41733,0.0
IDX41734,0.0
IDX41735,0.0
IDX41736,0.0
IDX41737,0.0
IDX41738,0.0
IDX41739,0.0
IDX41740,0.0
IDX41741,0.0
IDX41742,0.0
IDX41743,0.0
IDX41744,0.0
IDX41745,0.0
IDX41746,0.0
IDX41747,0.0
IDX41748,0.0
IDX41749,0.0
IDX41750,0.0
IDX41751,0.0
IDX41752,0.0
IDX41753,0.0
IDX41754,0.0
IDX41755,0.0
IDX41756,0.0
IDX41757,0.0
IDX41758,0.0
IDX41759,0.0
IDX41760,0.0
IDX41761,0.0
IDX41762,0.0
IDX41763,0.0
IDX41764,0.0
IDX41765,0.0
IDX41766,0.0
IDX41767,0.0
IDX41768,0.0
IDX41769,0.0
IDX41770,0.0
IDX41771,0.0
IDX41772,0.0
IDX41773,0.0
IDX41774,0.0
IDX41775,0.0
IDX41776,0.0
IDX41777,0.0
IDX41778,0.0
IDX41779,0.0
IDX41780,0.0
IDX41781,0.0
IDX41782,0.0
IDX41783,0.0
IDX41784,0.0
IDX41785,0.0
IDX41786,0.0
IDX41787,0.0
IDX41788,0.0
IDX41789,0.0
IDX41790,0.0
IDX41791,0.0
IDX41792,0.0
IDX41793,0.0
IDX41794,0.0
IDX41795,0.0
IDX41796,0.0
IDX41797,0.0
IDX41798,0.0
IDX41799,0.0
IDX41800,0.0
IDX41801,0.0
IDX41802,0.0
IDX41803,0.0
IDX41804,0.0
IDX41805,0.0
IDX41806,0.0
IDX41807,0.0
IDX41808,0.0
IDX41809,0.0
IDX41810,0.0
IDX41811,0.0
IDX41812,0.0
IDX41813,0.0
IDX41814,0.0
IDX41815,0.0
IDX41816,0.0
IDX41817,0.0
IDX41818,0.0
IDX41819,0.0
IDX41820,0.0
IDX41821,0.0
IDX41822,0.0
IDX41823,0.0
IDX41824,0.0
IDX41825,0.0
IDX41826,0.0
IDX41827,0.0
IDX41828,0.0
IDX41829,0.0
IDX41830,0.0
IDX41831,0.0
IDX41832,0.0
IDX41833,0.0
IDX41834,0.0
IDX41835,0.0
IDX41836,0.0
IDX41837,0.0
IDX41838,0.0
IDX41839,0.0
IDX41840,0.0
IDX41841,0.0
IDX41842,0.0
IDX41843,0.0
IDX41844,0.0
IDX41845,0.0
IDX41846,0.0
IDX41847,0.0
IDX41848,0.0
IDX41849,0.0
IDX41850,0.0
IDX41851,0.0
IDX41852,0.0
IDX41853,0.0
IDX41854,0.0
IDX41855,0.0
IDX41856,0.0
IDX41857,0.0
IDX41858,0.0
IDX41859,0.0
IDX41860,0.0
IDX41861,0.0
IDX41862,0.0
IDX41863,0.0
IDX41864,0.0
IDX41865,0.0
IDX41866,0.0
IDX41867,0.0
IDX41868,0.0
IDX41869,0.0
IDX41870,0.0
IDX41871,0.0
IDX41872,0.0
IDX41873,0.0
IDX41874,0.0
IDX41875,0.0
IDX41876,0.0
IDX41877,0.0
IDX41878,0.0
IDX41879,0.0
IDX41880,0.0
IDX41881,0.0
IDX41882,0.0
IDX41883,0.0
IDX41884,0.0
IDX41885,0.0
IDX41886,0.0
IDX41887,0.0
IDX41888,0.0
IDX41889,0.0
IDX41890,0.0
IDX41891,0.0
IDX41892,0.0
IDX41893,0.0
IDX41894,0.0
IDX41895,0.0
IDX41896,0.0
IDX41897,0.0
IDX41898,0.0
IDX41899,0.0
IDX41900,0.0
IDX41901,0.0
IDX41902,0.0
IDX41903,0.0
IDX41904,0.0
IDX41905,0.0
IDX41906,0.0
IDX41907,0.0
IDX41908,0.0
IDX41909,0.0
IDX41910,0.0
IDX41911,0.0
IDX41912,0.0
IDX41913,0.0
IDX41914,0.0
IDX41915,0.0
IDX41916,0.0
IDX41917,0.0
IDX41918,0.0
IDX41919,0.0
IDX41920,0.0
IDX41921,0.0
IDX41922,0.0
IDX41923,0.0
IDX41924,0.0
IDX41925,0.0
IDX41926,0.0
IDX41927,0.0
IDX41928,0.0
IDX41929,0.0
IDX41930,0.0
IDX41931,0.0
IDX41932,0.0
IDX41933,0.0
IDX41934,0.0
IDX41935,0.0
IDX41936,0.0
IDX41937,0.0
IDX41938,0.0
IDX41939,0.0
IDX41940,0.0
IDX41941,0.0
IDX41942,0.0
IDX41943,0.0
IDX41944,0.0
IDX41945,0.0
IDX41946,0.0
IDX41947,0.0
IDX41948,0.0
IDX41949,0.0
IDX41950,0.0
IDX41951,0.0
IDX41952,0.0
IDX41953,0.0
IDX41954,0.0
IDX41955,0.0
IDX41956,0.0
IDX41957,0.0
IDX41958,0.0
IDX41959,0.0
IDX41960,0.0
IDX41961,0.0
IDX41962,0.0
IDX41963,0.0
IDX41964,0.0
IDX41965,0.0
IDX41966,0.0
IDX41967,0.0
IDX41968,0.0
IDX41969,0.0
IDX41970,0.0
IDX41971,0.0
IDX41972,0.0
IDX41973,0.0
IDX41974,0.0
IDX41975,0.0
IDX41976,0.0
IDX41977,0.0
IDX41978,0.0
IDX41979,0.0
IDX41980,0.0
IDX41981,0.0
IDX41982,0.0
IDX41983,0.0
IDX41984,0.0
IDX41985,0.0
IDX41986,0.0
IDX41987,0.0
IDX41988,0.0
IDX41989,0.0
IDX41990,0.0
IDX41991,0.0
IDX41992,0.0
IDX41993,0.0
IDX41994,0.0
IDX41995,0.0
IDX41996,0.0
IDX41997,0.0
IDX41998,0.0
IDX41999,0.0
IDX42000,0.0
IDX42001,0.0
IDX42002,0.0
IDX42003,0.0
IDX42004,0.0
IDX42005,0.0
IDX42006,0.0
IDX42007,0.0
IDX42008,0.0
IDX42009,0.0
IDX42010,0.0
IDX42011,0.0
IDX42012,0.0
IDX42013,0.0
IDX42014,0.0
IDX42015,0.0
IDX42016,0.0
IDX42017,0.0
IDX42018,0.0
IDX42019,0.0
IDX42020,0.0
IDX42021,0.0
IDX42022,0.0
IDX42023,0.0
IDX42024,0.0
IDX42025,0.0
IDX42026,0.0
IDX42027,0.0
IDX42028,0.0
IDX42029,0.0
IDX42030,0.0
IDX42031,0.0
IDX42032,0.0
IDX42033,0.0
IDX42034,0.0
IDX42035,0.0
IDX42036,0.0
IDX42037,0.0
IDX42038,0.0
IDX42039,0.0
IDX42040,0.0
IDX42041,0.0
IDX42042,0.0
IDX42043,0.0
IDX42044,0.0
IDX42045,0.0
IDX42046,0.0
IDX42047,0.0
IDX42048,0.0
IDX42049,0.0
IDX42050,0.0
IDX42051,0.0
IDX42052,0.0
IDX42053,0.0
IDX42054,0.0
IDX42055,0.0
IDX42056,0.0
IDX42057,0.0
IDX42058,0.0
IDX42059,0.0
IDX42060,0.0
IDX42061,0.0
IDX42062,0.0
IDX42063,0.0
IDX42064,0.0
IDX42065,0.0
IDX42066,0.0
IDX42067,0.0
IDX42068,0.0
IDX42069,0.0
IDX42070,0.0
IDX42071,0.0
IDX42072,0.0
IDX42073,0.0
IDX42074,0.0
IDX42075,0.0
IDX42076,0.0
IDX42077,0.0
IDX42078,0.0
IDX42079,0.0
IDX42080,0.0
IDX42081,0.0
IDX42082,0.0
IDX42083,0.0
IDX42084,0.0
IDX42085,0.0
IDX42086,0.0
IDX42087,0.0
IDX42088,0.0
IDX42089,0.0
IDX42090,0.0
IDX42091,0.0
IDX42092,0.0
IDX42093,0.0
IDX42094,0.0
IDX42095,0.0
IDX42096,0.0
IDX42097,0.0
IDX42098,0.0
IDX42099,0.0
IDX42100,0.0
IDX42101,0.0
IDX42102,0.0
IDX42103,0.0
IDX42104,0.0
IDX42105,0.0
IDX42106,0.0
IDX42107,0.0
IDX42108,0.0
IDX42109,0.0
IDX42110,0.0
IDX42111,0.0
IDX42112,0.0
IDX42113,0.0
IDX42114,0.0
IDX42115,0.0
IDX42116,0.0
IDX42117,0.0
IDX42118,0.0
IDX42119,0.0
IDX42120,0.0
IDX42121,0.0
IDX42122,0.0
IDX42123,0.0
IDX42124,0.0
IDX42125,0.0
IDX42126,0.0
IDX42127,0.0
IDX42128,0.0
IDX42129,0.0
IDX42130,0.0
IDX42131,0.0
IDX42132,0.0
IDX42133,0.0
IDX42134,0.0
IDX42135,0.0
IDX42136,0.0
IDX42137,0.0
IDX42138,0.0
IDX42139,0.0
IDX42140,0.0
IDX42141,0.0
IDX42142,0.0
IDX42143,0.0
IDX42144,0.0
IDX42145,0.0
IDX42146,0.0
IDX42147,0.0
IDX42148,0.0
IDX42149,0.0
IDX42150,0.0
IDX42151,0.0
IDX42152,0.0
IDX42153,0.0
IDX42154,0.0
IDX42155,0.0
IDX42156,0.0
IDX42157,0.0
IDX42158,0.0
IDX42159,0.0
IDX42160,0.0
IDX42161,0.0
IDX42162,0.0
IDX42163,0.0
IDX42164,0.0
IDX42165,0.0
IDX42166,0.0
IDX42167,0.0
IDX42168,0.0
IDX42169,0.0
IDX42170,0.0
IDX42171,0.0
IDX42172,0.0
IDX42173,0.0
IDX42174,0.0
IDX42175,0.0
IDX42176,0.0
IDX42177,0.0
IDX42178,0.0
IDX42179,0.0
IDX42180,0.0
IDX42181,0.0
IDX42182,0.0
IDX42183,0.0
IDX42184,0.0
IDX42185,0.0
IDX42186,0.0
IDX42187,0.0
